TRD, 587.500000, 159
TRD, 587.576923, 157
TRD, 587.826923, 153
TRD, 588.173077, 159
TRD, 588.519231, 157
TRD, 589.134615, 161
TRD, 589.153846, 161
TRD, 591.038462, 160
TRD, 591.538462, 155
TRD, 591.884615, 160
TRD, 592.442308, 160
TRD, 592.538462, 161
TRD, 592.980769, 164
TRD, 593.269231, 157
TRD, 594.038462, 152
TRD, 596.096154, 158
TRD, 597.288462, 161
TRD, 597.769231, 160
TRD, 598.365385, 158
TRD, 599.596154, 161
TRD, 599.750000, 162
TRD, 600.384615, 162
TRD, 601.057692, 161
TRD, 601.576923, 163
TRD, 601.711538, 160
TRD, 602.884615, 160
TRD, 603.461538, 160
TRD, 604.134615, 160
TRD, 604.826923, 160
TRD, 605.153846, 160
TRD, 605.942308, 159
TRD, 606.615385, 158
TRD, 607.019231, 159
TRD, 607.096154, 157
TRD, 607.442308, 159
TRD, 607.980769, 158
TRD, 608.000000, 154
TRD, 608.826923, 158
TRD, 609.269231, 156
TRD, 609.480769, 155
TRD, 610.115385, 155
TRD, 610.192308, 154
TRD, 610.557692, 153
TRD, 610.596154, 154
TRD, 611.384615, 156
TRD, 611.403846, 156
TRD, 612.634615, 156
TRD, 612.903846, 158
TRD, 613.038462, 160
TRD, 613.480769, 154
TRD, 614.076923, 154
TRD, 614.173077, 159
TRD, 614.403846, 159
TRD, 615.480769, 158
TRD, 616.788462, 156
TRD, 616.865385, 160
TRD, 619.230769, 161
TRD, 619.826923, 156
TRD, 620.557692, 155
TRD, 621.384615, 155
TRD, 621.538462, 154
TRD, 622.096154, 156
TRD, 622.673077, 159
TRD, 623.384615, 154
TRD, 623.403846, 153
TRD, 624.288462, 158
TRD, 625.326923, 160
TRD, 625.403846, 159
TRD, 626.346154, 158
TRD, 626.519231, 159
TRD, 627.096154, 161
TRD, 627.634615, 162
TRD, 628.384615, 160
TRD, 628.423077, 159
TRD, 628.653846, 159
TRD, 629.019231, 159
TRD, 630.596154, 160
TRD, 631.250000, 158
TRD, 631.480769, 160
TRD, 632.019231, 159
TRD, 632.346154, 159
TRD, 632.788462, 158
TRD, 633.326923, 160
TRD, 634.057692, 162
TRD, 634.615385, 158
TRD, 634.903846, 157
TRD, 635.807692, 160
TRD, 636.000000, 160
TRD, 636.480769, 160
TRD, 637.250000, 161
TRD, 637.384615, 161
TRD, 637.461538, 156
TRD, 637.711538, 156
TRD, 638.769231, 159
TRD, 640.192308, 159
TRD, 640.269231, 161
TRD, 640.519231, 162
TRD, 640.903846, 158
TRD, 641.211538, 167
TRD, 641.942308, 157
TRD, 642.000000, 161
TRD, 642.384615, 156
TRD, 642.980769, 161
TRD, 643.903846, 162
TRD, 644.730769, 162
TRD, 645.192308, 163
TRD, 646.365385, 165
TRD, 646.634615, 158
TRD, 648.134615, 159
TRD, 648.230769, 157
TRD, 648.250000, 156
TRD, 648.788462, 156
TRD, 650.134615, 158
TRD, 650.269231, 157
TRD, 651.230769, 156
TRD, 651.461538, 154
TRD, 652.134615, 156
TRD, 652.326923, 158
TRD, 652.692308, 154
TRD, 653.288462, 158
TRD, 653.480769, 153
TRD, 654.500000, 158
TRD, 654.846154, 154
TRD, 654.923077, 153
TRD, 654.961538, 153
TRD, 655.250000, 160
TRD, 655.519231, 153
TRD, 655.596154, 153
TRD, 655.807692, 165
TRD, 656.538462, 165
TRD, 656.884615, 158
TRD, 657.423077, 166
TRD, 658.115385, 162
TRD, 658.403846, 159
TRD, 658.615385, 158
TRD, 659.000000, 158
TRD, 659.903846, 152
TRD, 660.211538, 154
TRD, 660.769231, 156
TRD, 661.423077, 146
TRD, 661.442308, 146
TRD, 662.538462, 162
TRD, 662.730769, 160
TRD, 664.442308, 166
TRD, 664.480769, 168
TRD, 665.173077, 163
TRD, 666.153846, 164
TRD, 666.384615, 159
TRD, 666.519231, 165
TRD, 666.807692, 154
TRD, 666.884615, 169
TRD, 667.865385, 156
TRD, 668.826923, 167
TRD, 669.096154, 166
TRD, 669.692308, 165
TRD, 669.711538, 165
TRD, 669.788462, 165
TRD, 670.384615, 163
TRD, 670.423077, 162
TRD, 671.730769, 163
TRD, 671.865385, 161
TRD, 672.788462, 160
TRD, 672.865385, 161
TRD, 673.442308, 161
TRD, 673.826923, 155
TRD, 675.346154, 157
TRD, 675.557692, 156
TRD, 675.653846, 159
TRD, 675.923077, 159
TRD, 676.115385, 155
TRD, 676.288462, 160
TRD, 676.307692, 155
TRD, 676.826923, 155
TRD, 678.480769, 155
TRD, 678.557692, 163
TRD, 679.442308, 163
TRD, 679.500000, 164
TRD, 681.826923, 162
TRD, 682.711538, 162
TRD, 683.250000, 162
TRD, 683.326923, 161
TRD, 683.884615, 161
TRD, 684.000000, 161
TRD, 684.384615, 162
TRD, 684.480769, 164
TRD, 684.615385, 160
TRD, 684.865385, 156
TRD, 685.865385, 155
TRD, 685.961538, 162
TRD, 686.461538, 166
TRD, 688.211538, 159
TRD, 688.500000, 157
TRD, 689.826923, 156
TRD, 690.038462, 154
TRD, 690.596154, 158
TRD, 691.442308, 157
TRD, 691.961538, 155
TRD, 692.076923, 159
TRD, 693.057692, 158
TRD, 693.403846, 159
TRD, 693.730769, 156
TRD, 693.865385, 161
TRD, 694.307692, 155
TRD, 695.326923, 162
TRD, 695.846154, 163
TRD, 695.980769, 157
TRD, 696.423077, 158
TRD, 696.500000, 163
TRD, 696.653846, 157
TRD, 696.826923, 166
TRD, 699.173077, 162
TRD, 700.038462, 160
TRD, 700.192308, 162
TRD, 700.326923, 160
TRD, 701.076923, 161
TRD, 701.346154, 160
TRD, 702.173077, 157
TRD, 702.211538, 157
TRD, 702.269231, 161
TRD, 702.576923, 162
TRD, 703.076923, 164
TRD, 703.480769, 166
TRD, 704.442308, 164
TRD, 705.711538, 159
TRD, 705.750000, 160
TRD, 706.596154, 164
TRD, 706.865385, 161
TRD, 706.903846, 166
TRD, 707.019231, 165
TRD, 707.692308, 162
TRD, 708.365385, 162
TRD, 709.903846, 160
TRD, 710.711538, 159
TRD, 710.730769, 160
TRD, 710.807692, 158
TRD, 710.884615, 155
TRD, 712.365385, 157
TRD, 712.423077, 155
TRD, 713.211538, 158
TRD, 713.307692, 156
TRD, 713.365385, 159
TRD, 713.423077, 155
TRD, 715.076923, 156
TRD, 715.096154, 168
TRD, 715.538462, 155
TRD, 716.000000, 155
TRD, 716.134615, 169
TRD, 717.211538, 155
TRD, 717.596154, 158
TRD, 717.730769, 151
TRD, 718.903846, 159
TRD, 718.923077, 161
TRD, 719.461538, 165
TRD, 719.750000, 176
TRD, 720.326923, 164
TRD, 720.365385, 160
TRD, 720.884615, 158
TRD, 721.307692, 158
TRD, 721.903846, 164
TRD, 722.384615, 158
TRD, 722.461538, 158
TRD, 723.807692, 159
TRD, 724.384615, 158
TRD, 724.730769, 159
TRD, 725.173077, 159
TRD, 725.865385, 159
TRD, 726.730769, 165
TRD, 727.057692, 158
TRD, 727.423077, 158
TRD, 727.884615, 158
TRD, 728.730769, 158
TRD, 729.692308, 164
TRD, 730.153846, 164
TRD, 730.557692, 164
TRD, 730.711538, 165
TRD, 732.153846, 164
TRD, 732.403846, 165
TRD, 732.596154, 165
TRD, 733.057692, 162
TRD, 734.076923, 161
TRD, 734.692308, 161
TRD, 735.153846, 162
TRD, 735.211538, 164
TRD, 736.423077, 163
TRD, 736.884615, 163
TRD, 736.903846, 162
TRD, 737.230769, 162
TRD, 739.538462, 163
TRD, 740.211538, 165
TRD, 740.711538, 162
TRD, 741.288462, 159
TRD, 741.788462, 165
TRD, 742.057692, 164
TRD, 742.269231, 158
TRD, 742.846154, 159
TRD, 743.403846, 158
TRD, 743.442308, 158
TRD, 744.192308, 159
TRD, 744.903846, 161
TRD, 745.711538, 161
TRD, 746.346154, 161
TRD, 746.673077, 159
TRD, 747.538462, 160
TRD, 748.288462, 160
TRD, 748.769231, 159
TRD, 748.980769, 160
TRD, 750.057692, 162
TRD, 750.538462, 161
TRD, 751.346154, 162
TRD, 751.461538, 164
TRD, 752.442308, 160
TRD, 752.769231, 164
TRD, 753.038462, 161
TRD, 756.596154, 161
TRD, 756.846154, 160
TRD, 757.846154, 162
TRD, 758.461538, 162
TRD, 758.634615, 164
TRD, 759.288462, 165
TRD, 760.269231, 161
TRD, 761.134615, 160
TRD, 761.230769, 160
TRD, 761.634615, 161
TRD, 762.057692, 160
TRD, 762.557692, 159
TRD, 762.788462, 159
TRD, 763.000000, 162
TRD, 763.115385, 157
TRD, 763.250000, 163
TRD, 763.730769, 156
TRD, 763.846154, 156
TRD, 763.961538, 155
TRD, 765.807692, 159
TRD, 766.134615, 156
TRD, 766.192308, 160
TRD, 766.557692, 160
TRD, 766.730769, 162
TRD, 766.903846, 159
TRD, 766.980769, 163
TRD, 767.807692, 155
TRD, 768.173077, 152
TRD, 768.192308, 151
TRD, 768.211538, 150
TRD, 768.288462, 150
TRD, 768.634615, 163
TRD, 769.115385, 149
TRD, 769.269231, 163
TRD, 769.980769, 151
TRD, 770.346154, 157
TRD, 771.961538, 156
TRD, 771.980769, 152
TRD, 772.173077, 157
TRD, 772.673077, 149
TRD, 774.615385, 159
TRD, 775.807692, 157
TRD, 776.519231, 152
TRD, 777.134615, 157
TRD, 778.173077, 154
TRD, 778.846154, 154
TRD, 780.423077, 155
TRD, 780.673077, 158
TRD, 780.865385, 156
TRD, 782.192308, 157
TRD, 782.250000, 158
TRD, 782.384615, 159
TRD, 782.480769, 155
TRD, 782.769231, 155
TRD, 782.903846, 154
TRD, 782.942308, 161
TRD, 782.961538, 154
TRD, 783.961538, 153
TRD, 784.153846, 166
TRD, 784.326923, 153
TRD, 784.557692, 165
TRD, 785.000000, 153
TRD, 786.038462, 157
TRD, 786.442308, 157
TRD, 788.115385, 153
TRD, 788.980769, 154
TRD, 789.173077, 157
TRD, 790.461538, 157
TRD, 790.826923, 161
TRD, 793.153846, 161
TRD, 793.923077, 160
TRD, 794.403846, 161
TRD, 794.461538, 163
TRD, 794.865385, 163
TRD, 795.615385, 163
TRD, 795.730769, 162
TRD, 795.750000, 164
TRD, 796.288462, 166
TRD, 796.461538, 162
TRD, 796.942308, 161
TRD, 797.038462, 161
TRD, 797.730769, 155
TRD, 798.019231, 166
TRD, 798.557692, 162
TRD, 798.576923, 154
TRD, 799.596154, 155
TRD, 801.250000, 160
TRD, 801.884615, 159
TRD, 802.134615, 156
TRD, 802.519231, 160
TRD, 804.500000, 159
TRD, 804.903846, 160
TRD, 805.442308, 154
TRD, 805.538462, 160
TRD, 806.250000, 153
TRD, 807.576923, 150
TRD, 808.942308, 157
TRD, 809.000000, 158
TRD, 809.750000, 157
TRD, 809.923077, 154
TRD, 810.134615, 153
TRD, 810.903846, 157
TRD, 811.153846, 156
TRD, 811.461538, 159
TRD, 811.807692, 160
TRD, 812.403846, 157
TRD, 812.480769, 163
TRD, 813.096154, 164
TRD, 813.365385, 158
TRD, 813.884615, 164
TRD, 814.153846, 157
TRD, 814.980769, 164
TRD, 815.519231, 157
TRD, 815.807692, 161
TRD, 817.250000, 156
TRD, 817.346154, 156
TRD, 817.500000, 155
TRD, 817.673077, 158
TRD, 819.076923, 153
TRD, 819.211538, 156
TRD, 819.288462, 157
TRD, 819.365385, 158
TRD, 819.788462, 155
TRD, 820.307692, 158
TRD, 820.480769, 157
TRD, 820.596154, 154
TRD, 820.807692, 154
TRD, 822.442308, 154
TRD, 823.153846, 153
TRD, 823.211538, 156
TRD, 823.711538, 160
TRD, 823.923077, 152
TRD, 824.519231, 154
TRD, 825.269231, 153
TRD, 825.788462, 159
TRD, 826.192308, 157
TRD, 826.307692, 160
TRD, 827.634615, 158
TRD, 827.750000, 156
TRD, 827.884615, 149
TRD, 829.288462, 147
TRD, 829.730769, 162
TRD, 829.903846, 159
TRD, 830.480769, 154
TRD, 831.000000, 163
TRD, 831.153846, 164
TRD, 832.692308, 158
TRD, 833.826923, 159
TRD, 833.942308, 156
TRD, 834.038462, 156
TRD, 834.326923, 156
TRD, 834.730769, 155
TRD, 835.057692, 157
TRD, 835.288462, 159
TRD, 836.250000, 156
TRD, 836.423077, 159
TRD, 836.461538, 159
TRD, 836.634615, 153
TRD, 837.019231, 167
TRD, 838.153846, 166
TRD, 838.653846, 166
TRD, 839.461538, 162
TRD, 840.153846, 161
TRD, 840.519231, 163
TRD, 841.250000, 164
TRD, 841.903846, 163
TRD, 842.153846, 161
TRD, 842.192308, 156
TRD, 843.153846, 155
TRD, 843.269231, 156
TRD, 843.961538, 155
TRD, 844.288462, 158
TRD, 845.019231, 158
TRD, 845.346154, 157
TRD, 845.442308, 158
TRD, 846.288462, 156
TRD, 846.326923, 154
TRD, 846.769231, 158
TRD, 846.846154, 163
TRD, 847.096154, 155
TRD, 847.384615, 154
TRD, 847.403846, 154
TRD, 848.538462, 159
TRD, 849.442308, 160
TRD, 849.596154, 164
TRD, 850.653846, 157
TRD, 852.288462, 155
TRD, 852.500000, 155
TRD, 852.596154, 158
TRD, 853.038462, 156
TRD, 853.192308, 161
TRD, 854.000000, 155
TRD, 855.038462, 159
TRD, 855.788462, 158
TRD, 856.192308, 159
TRD, 856.365385, 155
TRD, 856.442308, 152
TRD, 857.615385, 159
TRD, 857.711538, 159
TRD, 858.346154, 162
TRD, 858.884615, 165
TRD, 859.480769, 162
TRD, 860.115385, 162
TRD, 861.480769, 165
TRD, 863.096154, 161
TRD, 863.615385, 159
TRD, 864.269231, 158
TRD, 864.461538, 156
TRD, 864.615385, 155
TRD, 864.807692, 158
TRD, 864.942308, 160
TRD, 865.846154, 159
TRD, 866.403846, 157
TRD, 866.923077, 158
TRD, 867.307692, 156
TRD, 867.538462, 155
TRD, 867.692308, 158
TRD, 869.173077, 158
TRD, 869.423077, 155
TRD, 869.903846, 158
TRD, 869.942308, 154
TRD, 870.326923, 154
TRD, 870.692308, 157
TRD, 871.326923, 161
TRD, 871.557692, 153
TRD, 871.692308, 162
TRD, 871.980769, 152
TRD, 873.057692, 163
TRD, 873.230769, 165
TRD, 874.980769, 155
TRD, 875.019231, 156
TRD, 875.403846, 154
TRD, 875.692308, 150
TRD, 875.750000, 149
TRD, 875.903846, 148
TRD, 875.980769, 148
TRD, 876.153846, 157
TRD, 876.230769, 162
TRD, 876.346154, 165
TRD, 881.000000, 160
TRD, 882.000000, 159
TRD, 882.788462, 161
TRD, 883.250000, 163
TRD, 884.442308, 163
TRD, 884.730769, 162
TRD, 885.173077, 159
TRD, 885.980769, 161
TRD, 886.461538, 161
TRD, 886.615385, 161
TRD, 887.846154, 161
TRD, 888.019231, 160
TRD, 888.230769, 159
TRD, 888.730769, 161
TRD, 888.788462, 163
TRD, 890.076923, 163
TRD, 890.134615, 161
TRD, 890.500000, 164
TRD, 890.538462, 161
TRD, 892.000000, 162
TRD, 892.076923, 164
TRD, 892.230769, 161
TRD, 893.326923, 162
TRD, 893.461538, 165
TRD, 893.538462, 169
TRD, 893.750000, 162
TRD, 894.192308, 163
TRD, 894.365385, 163
TRD, 895.538462, 173
TRD, 896.211538, 172
TRD, 897.576923, 167
TRD, 897.826923, 166
TRD, 898.403846, 170
TRD, 898.634615, 165
TRD, 900.307692, 164
TRD, 901.769231, 160
TRD, 901.807692, 164
TRD, 901.980769, 163
TRD, 902.230769, 163
TRD, 902.692308, 158
TRD, 902.769231, 158
TRD, 903.557692, 162
TRD, 903.653846, 162
TRD, 903.711538, 161
TRD, 903.942308, 159
TRD, 904.288462, 159
TRD, 907.019231, 158
TRD, 907.403846, 160
TRD, 908.000000, 167
TRD, 908.173077, 157
TRD, 908.807692, 168
TRD, 908.942308, 168
TRD, 909.615385, 167
TRD, 910.846154, 159
TRD, 911.230769, 160
TRD, 911.769231, 159
TRD, 912.500000, 158
TRD, 912.884615, 160
TRD, 912.961538, 161
TRD, 913.019231, 160
TRD, 913.846154, 160
TRD, 913.942308, 159
TRD, 914.673077, 161
TRD, 914.846154, 162
TRD, 915.019231, 159
TRD, 915.269231, 162
TRD, 915.365385, 163
TRD, 915.538462, 159
TRD, 915.923077, 159
TRD, 916.711538, 158
TRD, 917.057692, 158
TRD, 917.346154, 158
TRD, 917.826923, 156
TRD, 918.557692, 157
TRD, 918.634615, 155
TRD, 918.865385, 159
TRD, 919.788462, 156
TRD, 919.903846, 160
TRD, 920.596154, 161
TRD, 921.269231, 155
TRD, 922.634615, 153
TRD, 922.903846, 156
TRD, 923.134615, 148
TRD, 924.096154, 151
TRD, 924.538462, 151
TRD, 925.000000, 153
TRD, 925.692308, 157
TRD, 925.923077, 158
TRD, 927.576923, 159
TRD, 927.596154, 161
TRD, 929.038462, 162
TRD, 930.384615, 156
TRD, 930.461538, 161
TRD, 930.480769, 154
TRD, 931.346154, 153
TRD, 931.461538, 154
TRD, 931.884615, 161
TRD, 932.307692, 156
TRD, 932.557692, 155
TRD, 933.153846, 157
TRD, 933.230769, 155
TRD, 933.365385, 161
TRD, 933.384615, 153
TRD, 933.442308, 161
TRD, 934.769231, 155
TRD, 935.230769, 154
TRD, 936.403846, 162
TRD, 937.288462, 161
TRD, 937.961538, 162
TRD, 937.980769, 163
TRD, 938.134615, 159
TRD, 939.500000, 160
TRD, 940.596154, 160
TRD, 941.192308, 159
TRD, 941.403846, 159
TRD, 941.538462, 161
TRD, 942.173077, 158
TRD, 942.480769, 166
TRD, 942.557692, 155
TRD, 942.807692, 166
TRD, 944.038462, 160
TRD, 944.326923, 163
TRD, 944.923077, 160
TRD, 945.807692, 160
TRD, 945.942308, 159
TRD, 946.115385, 159
TRD, 946.461538, 160
TRD, 946.846154, 160
TRD, 947.192308, 158
TRD, 947.288462, 163
TRD, 947.500000, 165
TRD, 947.692308, 163
TRD, 948.423077, 157
TRD, 950.615385, 161
TRD, 951.865385, 161
TRD, 951.980769, 160
TRD, 952.192308, 162
TRD, 953.442308, 164
TRD, 953.634615, 160
TRD, 955.096154, 160
TRD, 955.788462, 163
TRD, 956.442308, 164
TRD, 956.942308, 164
TRD, 957.423077, 163
TRD, 957.615385, 160
TRD, 958.115385, 159
TRD, 958.596154, 159
TRD, 958.826923, 163
TRD, 960.519231, 165
TRD, 961.576923, 165
TRD, 961.692308, 164
TRD, 963.750000, 163
TRD, 963.961538, 162
TRD, 964.519231, 164
TRD, 964.884615, 163
TRD, 964.942308, 164
TRD, 965.634615, 163
TRD, 966.576923, 164
TRD, 966.673077, 161
TRD, 967.326923, 162
TRD, 967.365385, 164
TRD, 967.442308, 164
TRD, 967.711538, 160
TRD, 968.519231, 165
TRD, 968.730769, 163
TRD, 969.346154, 160
TRD, 970.673077, 157
TRD, 971.134615, 156
TRD, 972.403846, 159
TRD, 972.461538, 156
TRD, 972.519231, 155
TRD, 973.192308, 162
TRD, 973.288462, 158
TRD, 973.365385, 156
TRD, 973.884615, 152
TRD, 974.019231, 153
TRD, 974.211538, 165
TRD, 975.211538, 156
TRD, 975.250000, 153
TRD, 976.192308, 153
TRD, 978.365385, 154
TRD, 978.384615, 153
TRD, 978.846154, 157
TRD, 978.980769, 156
TRD, 979.250000, 157
TRD, 979.326923, 153
TRD, 980.076923, 157
TRD, 980.192308, 159
TRD, 981.865385, 154
TRD, 982.057692, 158
TRD, 983.269231, 158
TRD, 983.769231, 155
TRD, 984.134615, 158
TRD, 984.923077, 163
TRD, 985.038462, 166
TRD, 985.365385, 158
TRD, 985.423077, 157
TRD, 985.730769, 159
TRD, 987.519231, 160
TRD, 987.961538, 163
TRD, 988.153846, 163
TRD, 988.173077, 159
TRD, 988.903846, 158
TRD, 989.230769, 160
TRD, 989.403846, 163
TRD, 990.865385, 157
TRD, 990.961538, 156
TRD, 990.980769, 158
TRD, 991.384615, 157
TRD, 991.692308, 158
TRD, 991.826923, 159
TRD, 993.423077, 159
TRD, 993.461538, 160
TRD, 995.096154, 166
TRD, 995.788462, 161
TRD, 995.903846, 158
TRD, 998.134615, 160
TRD, 998.211538, 162
TRD, 998.288462, 156
TRD, 998.480769, 156
TRD, 999.211538, 154
TRD, 999.307692, 153
TRD, 999.692308, 154
TRD, 1001.480769, 154
TRD, 1001.826923, 154
TRD, 1002.384615, 152
TRD, 1003.403846, 153
TRD, 1003.788462, 153
TRD, 1004.019231, 154
TRD, 1004.461538, 156
TRD, 1004.884615, 153
TRD, 1005.692308, 155
TRD, 1006.442308, 154
TRD, 1007.000000, 156
TRD, 1007.519231, 155
TRD, 1007.730769, 157
TRD, 1008.019231, 155
TRD, 1008.307692, 156
TRD, 1009.115385, 155
TRD, 1009.480769, 154
TRD, 1009.576923, 156
TRD, 1009.865385, 156
TRD, 1010.096154, 156
TRD, 1010.500000, 157
TRD, 1010.538462, 154
TRD, 1011.519231, 156
TRD, 1011.884615, 156
TRD, 1012.250000, 154
TRD, 1012.730769, 154
TRD, 1013.711538, 154
TRD, 1013.980769, 157
TRD, 1014.192308, 157
TRD, 1014.230769, 153
TRD, 1014.269231, 158
TRD, 1015.538462, 157
TRD, 1015.750000, 156
TRD, 1016.826923, 154
TRD, 1017.096154, 154
TRD, 1017.384615, 152
TRD, 1017.634615, 153
TRD, 1017.865385, 151
TRD, 1018.211538, 150
TRD, 1019.250000, 154
TRD, 1020.442308, 157
TRD, 1020.673077, 157
TRD, 1021.500000, 152
TRD, 1022.153846, 153
TRD, 1022.519231, 153
TRD, 1022.788462, 151
TRD, 1023.173077, 150
TRD, 1023.230769, 149
TRD, 1023.384615, 151
TRD, 1023.442308, 153
TRD, 1023.653846, 157
TRD, 1023.865385, 159
TRD, 1024.884615, 159
TRD, 1026.480769, 157
TRD, 1026.846154, 159
TRD, 1027.596154, 159
TRD, 1028.903846, 157
TRD, 1028.961538, 156
TRD, 1029.769231, 155
TRD, 1029.903846, 157
TRD, 1030.269231, 157
TRD, 1030.653846, 156
TRD, 1030.903846, 156
TRD, 1031.096154, 155
TRD, 1031.480769, 155
TRD, 1031.519231, 155
TRD, 1033.288462, 156
TRD, 1034.442308, 155
TRD, 1035.615385, 154
TRD, 1035.961538, 155
TRD, 1036.192308, 156
TRD, 1036.403846, 160
TRD, 1037.250000, 155
TRD, 1038.461538, 156
TRD, 1038.538462, 155
TRD, 1038.923077, 155
TRD, 1040.000000, 160
TRD, 1040.230769, 154
TRD, 1040.538462, 160
TRD, 1040.576923, 161
TRD, 1040.884615, 153
TRD, 1042.096154, 152
TRD, 1042.730769, 157
TRD, 1043.019231, 158
TRD, 1043.750000, 158
TRD, 1044.173077, 154
TRD, 1044.538462, 158
TRD, 1045.500000, 158
TRD, 1045.538462, 154
TRD, 1046.307692, 155
TRD, 1046.596154, 154
TRD, 1047.942308, 154
TRD, 1049.134615, 155
TRD, 1049.519231, 154
TRD, 1050.442308, 152
TRD, 1051.519231, 153
TRD, 1051.692308, 156
TRD, 1051.826923, 152
TRD, 1052.730769, 154
TRD, 1052.903846, 157
TRD, 1053.692308, 153
TRD, 1054.403846, 154
TRD, 1054.692308, 155
TRD, 1055.096154, 155
TRD, 1055.269231, 158
TRD, 1055.365385, 159
TRD, 1055.403846, 153
TRD, 1055.500000, 151
TRD, 1055.980769, 158
TRD, 1056.884615, 161
TRD, 1057.192308, 153
TRD, 1057.442308, 152
TRD, 1058.596154, 158
TRD, 1058.807692, 165
TRD, 1059.000000, 167
TRD, 1059.653846, 155
TRD, 1060.019231, 152
TRD, 1060.384615, 167
TRD, 1060.884615, 151
TRD, 1060.961538, 152
TRD, 1061.538462, 157
TRD, 1062.615385, 156
TRD, 1063.596154, 157
TRD, 1064.346154, 157
TRD, 1064.538462, 158
TRD, 1064.865385, 155
TRD, 1065.942308, 157
TRD, 1066.519231, 158
TRD, 1066.634615, 158
TRD, 1067.115385, 158
TRD, 1067.403846, 156
TRD, 1067.461538, 159
TRD, 1067.596154, 168
TRD, 1069.307692, 162
TRD, 1070.153846, 160
TRD, 1070.480769, 158
TRD, 1070.596154, 160
TRD, 1071.153846, 161
TRD, 1072.942308, 159
TRD, 1073.115385, 162
TRD, 1074.865385, 162
TRD, 1075.980769, 162
TRD, 1076.000000, 161
TRD, 1076.288462, 159
TRD, 1076.750000, 162
TRD, 1076.865385, 164
TRD, 1077.000000, 159
TRD, 1077.365385, 167
TRD, 1077.923077, 159
TRD, 1079.038462, 158
TRD, 1080.519231, 157
TRD, 1080.557692, 157
TRD, 1081.384615, 157
TRD, 1082.057692, 157
TRD, 1083.153846, 157
TRD, 1084.307692, 156
TRD, 1084.500000, 158
TRD, 1084.615385, 158
TRD, 1085.461538, 156
TRD, 1085.961538, 156
TRD, 1086.173077, 157
TRD, 1086.384615, 155
TRD, 1086.500000, 154
TRD, 1086.653846, 158
TRD, 1087.615385, 161
TRD, 1087.961538, 156
TRD, 1088.173077, 153
TRD, 1088.384615, 153
TRD, 1088.942308, 160
TRD, 1089.692308, 160
TRD, 1090.903846, 153
TRD, 1092.192308, 161
TRD, 1092.500000, 157
TRD, 1092.884615, 157
TRD, 1093.076923, 157
TRD, 1094.173077, 157
TRD, 1095.500000, 158
TRD, 1095.846154, 160
TRD, 1096.461538, 160
TRD, 1097.096154, 159
TRD, 1097.711538, 160
TRD, 1098.442308, 157
TRD, 1099.307692, 157
TRD, 1099.730769, 154
TRD, 1100.461538, 156
TRD, 1101.096154, 153
TRD, 1101.115385, 151
TRD, 1101.557692, 151
TRD, 1103.019231, 154
TRD, 1103.192308, 151
TRD, 1103.250000, 155
TRD, 1104.500000, 154
TRD, 1104.634615, 155
TRD, 1105.230769, 154
TRD, 1105.326923, 154
TRD, 1105.403846, 157
TRD, 1105.769231, 156
TRD, 1106.269231, 154
TRD, 1106.538462, 153
TRD, 1108.000000, 157
TRD, 1108.211538, 157
TRD, 1108.538462, 165
TRD, 1110.057692, 166
TRD, 1110.442308, 156
TRD, 1111.326923, 154
TRD, 1111.403846, 152
TRD, 1111.653846, 153
TRD, 1112.442308, 156
TRD, 1112.615385, 152
TRD, 1112.807692, 156
TRD, 1113.192308, 151
TRD, 1113.519231, 151
TRD, 1113.711538, 159
TRD, 1114.134615, 161
TRD, 1114.384615, 158
TRD, 1115.750000, 152
TRD, 1116.365385, 152
TRD, 1116.673077, 151
TRD, 1116.980769, 153
TRD, 1117.403846, 157
TRD, 1118.307692, 156
TRD, 1118.653846, 157
TRD, 1119.442308, 157
TRD, 1120.134615, 156
TRD, 1120.192308, 156
TRD, 1120.230769, 155
TRD, 1121.673077, 154
TRD, 1121.923077, 155
TRD, 1122.019231, 158
TRD, 1122.153846, 154
TRD, 1122.980769, 154
TRD, 1123.557692, 153
TRD, 1124.230769, 160
TRD, 1124.384615, 161
TRD, 1125.942308, 154
TRD, 1125.961538, 155
TRD, 1127.653846, 153
TRD, 1127.865385, 159
TRD, 1127.961538, 158
TRD, 1129.211538, 156
TRD, 1129.288462, 152
TRD, 1129.692308, 157
TRD, 1129.980769, 159
TRD, 1130.134615, 151
TRD, 1130.192308, 151
TRD, 1130.269231, 160
TRD, 1130.346154, 162
TRD, 1130.865385, 150
TRD, 1131.173077, 159
TRD, 1131.326923, 167
TRD, 1131.461538, 168
TRD, 1132.038462, 166
TRD, 1132.153846, 168
TRD, 1132.442308, 157
TRD, 1133.461538, 163
TRD, 1134.019231, 167
TRD, 1134.365385, 162
TRD, 1135.288462, 167
TRD, 1135.365385, 167
TRD, 1136.038462, 166
TRD, 1137.153846, 163
TRD, 1137.769231, 166
TRD, 1138.230769, 162
TRD, 1138.634615, 160
TRD, 1139.057692, 163
TRD, 1139.692308, 161
TRD, 1139.942308, 162
TRD, 1140.884615, 159
TRD, 1141.250000, 164
TRD, 1141.615385, 164
TRD, 1141.769231, 157
TRD, 1142.538462, 166
TRD, 1143.711538, 160
TRD, 1144.480769, 157
TRD, 1144.692308, 160
TRD, 1144.788462, 160
TRD, 1145.519231, 156
TRD, 1145.557692, 157
TRD, 1146.153846, 158
TRD, 1146.788462, 157
