TRD, 21554.807692, 117
TRD, 21555.115384, 113
TRD, 21555.346154, 120
TRD, 21556.961538, 124
TRD, 21558.461538, 120
TRD, 21558.730769, 119
TRD, 21559.884615, 121
TRD, 21562.269231, 119
TRD, 21564.038461, 115
TRD, 21564.730769, 105
TRD, 21565.384615, 106
TRD, 21565.769231, 120
TRD, 21566.230769, 101
TRD, 21569.461538, 114
TRD, 21569.692308, 114
TRD, 21570.230769, 115
TRD, 21570.269231, 119
TRD, 21571.038461, 120
TRD, 21572.076923, 117
TRD, 21574.923077, 120
TRD, 21577.307692, 117
TRD, 21578.692308, 111
TRD, 21578.769231, 111
TRD, 21578.884615, 111
TRD, 21578.923077, 112
TRD, 21580.153846, 108
TRD, 21580.846154, 133
TRD, 21582.230769, 121
TRD, 21585.807692, 123
TRD, 21586.615384, 118
TRD, 21589.115384, 116
TRD, 21590.423077, 112
TRD, 21593.730769, 119
TRD, 21594.615384, 114
TRD, 21595.115384, 115
TRD, 21595.692308, 114
TRD, 21596.269231, 114
TRD, 21596.846154, 111
TRD, 21596.884615, 111
TRD, 21601.730769, 133
TRD, 21602.730769, 122
TRD, 21604.000000, 131
TRD, 21605.192308, 115
TRD, 21609.538461, 112
TRD, 21611.384615, 109
TRD, 21611.500000, 103
TRD, 21612.038461, 111
TRD, 21613.846154, 110
TRD, 21614.000000, 114
TRD, 21614.384615, 103
TRD, 21615.692308, 114
TRD, 21620.076923, 105
TRD, 21621.576923, 109
TRD, 21623.961538, 106
TRD, 21624.615384, 104
TRD, 21625.769231, 105
TRD, 21626.038461, 106
TRD, 21626.307692, 103
TRD, 21628.076923, 103
TRD, 21628.307692, 105
TRD, 21628.653846, 102
TRD, 21630.807692, 107
TRD, 21631.038461, 112
TRD, 21632.500000, 107
TRD, 21635.076923, 128
TRD, 21635.846154, 120
TRD, 21636.115384, 117
TRD, 21637.269231, 115
TRD, 21637.730769, 113
TRD, 21640.500000, 123
TRD, 21641.038461, 120
TRD, 21642.000000, 112
TRD, 21644.346154, 115
TRD, 21645.230769, 116
TRD, 21647.153846, 131
TRD, 21648.000000, 125
TRD, 21649.961538, 126
TRD, 21650.807692, 122
TRD, 21652.153846, 119
TRD, 21652.346154, 104
TRD, 21654.807692, 124
TRD, 21655.576923, 119
TRD, 21659.653846, 120
TRD, 21659.884615, 122
TRD, 21662.807692, 118
TRD, 21665.153846, 116
TRD, 21666.346154, 115
TRD, 21667.769231, 110
TRD, 21669.884615, 108
TRD, 21670.307692, 107
TRD, 21671.730769, 107
TRD, 21672.461538, 110
TRD, 21674.346154, 113
TRD, 21675.730769, 112
TRD, 21675.884615, 108
TRD, 21676.423077, 113
TRD, 21676.846154, 117
TRD, 21679.846154, 105
TRD, 21681.192308, 105
TRD, 21681.846154, 112
TRD, 21683.538461, 114
TRD, 21683.923077, 108
TRD, 21686.269231, 112
TRD, 21686.346154, 108
TRD, 21686.384615, 108
TRD, 21687.500000, 106
TRD, 21688.307692, 112
TRD, 21689.423077, 114
TRD, 21690.076923, 115
TRD, 21690.961538, 111
TRD, 21694.846154, 115
TRD, 21695.769231, 113
TRD, 21696.615384, 112
TRD, 21697.192308, 111
TRD, 21697.653846, 112
TRD, 21698.153846, 110
TRD, 21702.076923, 114
TRD, 21703.384615, 113
TRD, 21703.846154, 110
TRD, 21704.884615, 110
TRD, 21705.038461, 109
TRD, 21705.423077, 107
TRD, 21705.730769, 102
TRD, 21706.307692, 109
TRD, 21707.269231, 100
TRD, 21708.153846, 96
TRD, 21710.961538, 102
TRD, 21711.730769, 106
TRD, 21712.461538, 105
TRD, 21712.653846, 101
TRD, 21712.846154, 106
TRD, 21713.653846, 100
TRD, 21715.192308, 100
TRD, 21715.269231, 98
TRD, 21715.346154, 113
TRD, 21717.269231, 114
TRD, 21718.346154, 129
TRD, 21723.230769, 101
TRD, 21724.230769, 106
TRD, 21724.461538, 109
TRD, 21724.884615, 99
TRD, 21725.769231, 110
TRD, 21727.653846, 109
TRD, 21728.192308, 110
TRD, 21730.115384, 111
TRD, 21730.500000, 109
TRD, 21730.961538, 111
TRD, 21731.038461, 112
TRD, 21731.461538, 105
TRD, 21732.461538, 104
TRD, 21735.615384, 120
TRD, 21735.807692, 106
TRD, 21737.038461, 108
TRD, 21737.500000, 107
TRD, 21739.807692, 99
TRD, 21740.807692, 101
TRD, 21742.923077, 101
TRD, 21745.423077, 102
TRD, 21745.615384, 107
TRD, 21746.192308, 108
TRD, 21748.000000, 114
TRD, 21749.615384, 115
TRD, 21749.692308, 114
TRD, 21750.192308, 124
TRD, 21751.230769, 116
TRD, 21754.576923, 110
TRD, 21755.538461, 112
TRD, 21756.038461, 112
TRD, 21757.384615, 112
TRD, 21757.769231, 105
TRD, 21757.846154, 110
TRD, 21761.730769, 114
TRD, 21762.076923, 116
TRD, 21764.038461, 111
TRD, 21764.230769, 108
TRD, 21765.769231, 117
TRD, 21766.615384, 109
TRD, 21767.000000, 116
TRD, 21769.961538, 108
TRD, 21774.038461, 120
TRD, 21777.115384, 117
TRD, 21778.692308, 117
TRD, 21779.115384, 112
TRD, 21779.461538, 118
TRD, 21780.961538, 116
TRD, 21782.192308, 111
TRD, 21783.153846, 103
TRD, 21783.538461, 110
TRD, 21783.846154, 99
TRD, 21787.115384, 112
TRD, 21787.423077, 110
TRD, 21787.730769, 96
TRD, 21788.846154, 97
TRD, 21789.576923, 95
TRD, 21790.153846, 96
TRD, 21791.538461, 95
TRD, 21791.884615, 94
TRD, 21792.923077, 99
TRD, 21794.384615, 100
TRD, 21795.538461, 103
TRD, 21799.346154, 99
TRD, 21800.115384, 101
TRD, 21800.692308, 103
TRD, 21802.384615, 105
TRD, 21802.807692, 102
TRD, 21802.923077, 101
TRD, 21805.807692, 114
TRD, 21806.230769, 113
TRD, 21806.307692, 114
TRD, 21808.500000, 120
TRD, 21811.115384, 125
TRD, 21815.500000, 123
TRD, 21815.769231, 121
TRD, 21815.961538, 124
TRD, 21817.923077, 115
TRD, 21818.961538, 109
TRD, 21819.538461, 109
TRD, 21820.384615, 110
TRD, 21822.307692, 107
TRD, 21822.576923, 109
TRD, 21824.807692, 100
TRD, 21825.500000, 110
TRD, 21826.076923, 110
TRD, 21826.307692, 100
TRD, 21827.461538, 100
TRD, 21828.346154, 112
TRD, 21830.423077, 118
TRD, 21830.653846, 99
TRD, 21831.923077, 106
TRD, 21834.961538, 102
TRD, 21838.346154, 106
TRD, 21838.423077, 106
TRD, 21839.230769, 108
TRD, 21840.653846, 110
TRD, 21840.884615, 107
TRD, 21843.038461, 106
TRD, 21843.653846, 105
TRD, 21846.538461, 105
TRD, 21847.423077, 100
TRD, 21847.923077, 98
TRD, 21848.076923, 110
TRD, 21848.307692, 96
TRD, 21848.538461, 109
TRD, 21850.884615, 109
TRD, 21850.923077, 107
TRD, 21856.000000, 113
TRD, 21856.307692, 108
TRD, 21856.576923, 113
TRD, 21856.692308, 108
TRD, 21859.038461, 106
TRD, 21859.884615, 104
TRD, 21861.653846, 120
TRD, 21861.846154, 119
TRD, 21863.769231, 120
TRD, 21864.153846, 107
TRD, 21864.346154, 113
TRD, 21868.192308, 102
TRD, 21868.653846, 106
TRD, 21869.346154, 107
TRD, 21869.538461, 108
TRD, 21870.884615, 108
TRD, 21872.230769, 111
TRD, 21872.923077, 114
TRD, 21873.961538, 98
TRD, 21875.884615, 119
TRD, 21878.692308, 108
TRD, 21879.807692, 104
TRD, 21880.730769, 107
TRD, 21881.153846, 107
TRD, 21882.000000, 110
TRD, 21882.615384, 103
TRD, 21882.884615, 111
TRD, 21883.807692, 110
TRD, 21884.384615, 107
TRD, 21886.576923, 103
TRD, 21887.384615, 102
TRD, 21889.115384, 98
TRD, 21889.846154, 104
TRD, 21890.500000, 91
TRD, 21893.000000, 97
TRD, 21893.769231, 103
TRD, 21894.961538, 101
TRD, 21895.000000, 97
TRD, 21897.115384, 104
TRD, 21897.615384, 99
TRD, 21898.000000, 109
TRD, 21898.576923, 110
TRD, 21900.038461, 110
TRD, 21900.769231, 113
TRD, 21902.192308, 109
TRD, 21904.769231, 107
TRD, 21905.961538, 106
TRD, 21907.346154, 115
TRD, 21907.384615, 106
TRD, 21910.730769, 127
TRD, 21913.000000, 124
TRD, 21914.192308, 120
TRD, 21915.500000, 112
TRD, 21917.230769, 114
TRD, 21917.423077, 103
TRD, 21917.692308, 104
TRD, 21918.307692, 103
TRD, 21919.346154, 104
TRD, 21919.961538, 105
TRD, 21922.038461, 124
TRD, 21922.653846, 117
TRD, 21927.192308, 113
TRD, 21927.346154, 110
TRD, 21929.230769, 101
TRD, 21929.384615, 111
TRD, 21929.730769, 112
TRD, 21932.307692, 102
TRD, 21932.423077, 101
TRD, 21932.500000, 111
TRD, 21934.115384, 107
TRD, 21934.538461, 100
TRD, 21935.000000, 100
TRD, 21935.461538, 98
TRD, 21937.038461, 101
TRD, 21937.076923, 111
TRD, 21937.884615, 99
TRD, 21938.653846, 115
TRD, 21942.230769, 103
TRD, 21943.115384, 105
TRD, 21943.269231, 108
TRD, 21944.923077, 105
TRD, 21945.807692, 101
TRD, 21947.230769, 92
TRD, 21947.846154, 104
TRD, 21950.423077, 108
TRD, 21954.038461, 125
TRD, 21954.115384, 113
TRD, 21954.307692, 125
TRD, 21957.076923, 112
TRD, 21957.423077, 125
TRD, 21958.807692, 128
TRD, 21961.115384, 117
TRD, 21961.384615, 116
TRD, 21961.846154, 119
TRD, 21963.923077, 120
TRD, 21964.961538, 118
TRD, 21967.269231, 106
TRD, 21968.230769, 113
TRD, 21968.653846, 116
TRD, 21971.692308, 113
TRD, 21972.653846, 109
TRD, 21973.153846, 112
TRD, 21973.230769, 106
TRD, 21974.538461, 107
TRD, 21977.230769, 109
TRD, 21978.769231, 101
TRD, 21979.884615, 103
TRD, 21980.269231, 107
TRD, 21980.730769, 108
TRD, 21982.115384, 116
TRD, 21986.653846, 117
TRD, 21987.153846, 107
TRD, 21987.692308, 108
TRD, 21989.230769, 109
TRD, 21990.500000, 114
TRD, 21991.461538, 113
TRD, 21992.307692, 114
TRD, 21995.230769, 127
TRD, 21996.538461, 117
TRD, 21997.076923, 110
TRD, 21997.615384, 108
TRD, 21998.884615, 110
TRD, 21999.500000, 107
TRD, 22000.961538, 110
TRD, 22002.076923, 110
TRD, 22002.807692, 111
TRD, 22007.461538, 111
TRD, 22008.115384, 109
TRD, 22008.461538, 111
TRD, 22008.500000, 106
TRD, 22009.653846, 108
TRD, 22009.884615, 113
TRD, 22010.423077, 105
TRD, 22011.000000, 104
TRD, 22012.807692, 124
TRD, 22013.269231, 101
TRD, 22014.653846, 100
TRD, 22017.269231, 98
TRD, 22017.730769, 99
TRD, 22018.038461, 101
TRD, 22019.307692, 107
TRD, 22020.269231, 110
TRD, 22021.538461, 109
TRD, 22021.961538, 106
TRD, 22022.576923, 119
TRD, 22024.461538, 109
TRD, 22025.269231, 110
TRD, 22025.653846, 108
TRD, 22026.307692, 111
TRD, 22029.384615, 124
TRD, 22031.115384, 111
TRD, 22032.461538, 109
TRD, 22034.346154, 112
TRD, 22036.346154, 116
TRD, 22036.730769, 119
TRD, 22038.923077, 113
TRD, 22039.153846, 109
TRD, 22040.884615, 120
TRD, 22043.230769, 120
TRD, 22044.192308, 117
TRD, 22044.230769, 119
TRD, 22046.115384, 115
TRD, 22046.346154, 118
TRD, 22049.807692, 116
TRD, 22049.961538, 109
TRD, 22050.730769, 105
TRD, 22052.230769, 118
TRD, 22052.384615, 118
TRD, 22055.961538, 113
TRD, 22056.461538, 113
TRD, 22056.500000, 115
TRD, 22057.769231, 112
TRD, 22057.807692, 109
TRD, 22062.346154, 119
TRD, 22062.461538, 117
TRD, 22063.692308, 116
TRD, 22063.769231, 115
TRD, 22064.576923, 114
TRD, 22065.576923, 114
TRD, 22066.000000, 114
TRD, 22068.038461, 119
TRD, 22070.115384, 118
TRD, 22070.384615, 118
TRD, 22074.346154, 117
TRD, 22074.807692, 108
TRD, 22075.038461, 112
TRD, 22075.269231, 106
TRD, 22077.769231, 111
TRD, 22078.153846, 131
TRD, 22080.153846, 128
TRD, 22080.500000, 113
TRD, 22082.923077, 121
TRD, 22085.423077, 118
TRD, 22086.692308, 117
TRD, 22087.269231, 119
TRD, 22087.692308, 119
TRD, 22091.153846, 116
TRD, 22091.269231, 118
TRD, 22091.653846, 114
TRD, 22093.538461, 118
TRD, 22094.346154, 136
TRD, 22095.000000, 115
TRD, 22096.076923, 111
TRD, 22096.769231, 129
TRD, 22098.730769, 117
TRD, 22100.653846, 120
TRD, 22101.653846, 118
TRD, 22102.384615, 121
TRD, 22103.115384, 118
TRD, 22104.269231, 120
TRD, 22105.115384, 116
TRD, 22106.038461, 129
TRD, 22108.538461, 118
TRD, 22108.653846, 117
TRD, 22108.884615, 118
TRD, 22109.692308, 114
TRD, 22111.038461, 111
TRD, 22112.346154, 111
TRD, 22113.230769, 113
TRD, 22114.307692, 111
TRD, 22117.653846, 113
TRD, 22118.038461, 113
TRD, 22118.692308, 107
TRD, 22120.230769, 106
TRD, 22120.307692, 104
TRD, 22122.576923, 115
TRD, 22122.769231, 120
TRD, 22124.038461, 115
TRD, 22125.615384, 115
TRD, 22128.384615, 115
TRD, 22128.884615, 114
TRD, 22129.653846, 113
TRD, 22129.923077, 118
TRD, 22131.000000, 112
TRD, 22131.269231, 110
TRD, 22132.730769, 109
TRD, 22132.884615, 118
TRD, 22133.653846, 108
TRD, 22133.807692, 120
TRD, 22137.423077, 118
TRD, 22140.461538, 132
TRD, 22141.000000, 131
TRD, 22144.307692, 110
TRD, 22144.346154, 108
TRD, 22144.576923, 111
TRD, 22145.153846, 107
TRD, 22146.692308, 115
TRD, 22147.807692, 106
TRD, 22149.461538, 107
TRD, 22150.115384, 126
TRD, 22150.153846, 110
TRD, 22152.538461, 112
TRD, 22153.153846, 114
TRD, 22155.923077, 115
TRD, 22157.346154, 128
TRD, 22159.923077, 122
TRD, 22160.730769, 119
TRD, 22163.153846, 119
TRD, 22163.500000, 120
TRD, 22164.307692, 119
TRD, 22166.076923, 114
TRD, 22167.884615, 116
TRD, 22168.076923, 117
TRD, 22169.961538, 116
TRD, 22170.692308, 114
TRD, 22171.692308, 114
TRD, 22172.692308, 114
TRD, 22174.961538, 114
TRD, 22175.230769, 115
TRD, 22176.538461, 125
TRD, 22176.884615, 123
TRD, 22180.038461, 116
TRD, 22180.769231, 115
TRD, 22181.038461, 114
TRD, 22181.461538, 113
TRD, 22184.000000, 110
TRD, 22184.846154, 122
TRD, 22185.192308, 107
TRD, 22187.115384, 107
TRD, 22187.730769, 108
TRD, 22190.153846, 116
TRD, 22190.230769, 115
TRD, 22193.192308, 114
TRD, 22194.153846, 114
TRD, 22195.192308, 112
TRD, 22196.153846, 111
TRD, 22197.653846, 112
TRD, 22200.269231, 102
TRD, 22200.576923, 108
TRD, 22201.307692, 106
TRD, 22205.230769, 112
TRD, 22205.384615, 113
TRD, 22205.461538, 116
TRD, 22205.769231, 112
TRD, 22207.230769, 106
TRD, 22207.692308, 113
TRD, 22209.384615, 110
TRD, 22210.307692, 108
TRD, 22211.076923, 105
TRD, 22211.192308, 110
TRD, 22211.730769, 110
TRD, 22212.115384, 102
TRD, 22212.923077, 101
TRD, 22214.192308, 118
TRD, 22214.692308, 116
TRD, 22220.461538, 123
TRD, 22221.038461, 123
TRD, 22221.538461, 122
TRD, 22221.576923, 123
TRD, 22222.269231, 121
TRD, 22222.615384, 121
TRD, 22224.076923, 121
TRD, 22224.923077, 132
TRD, 22226.923077, 131
TRD, 22227.307692, 124
TRD, 22228.884615, 116
TRD, 22229.346154, 106
TRD, 22233.769231, 127
TRD, 22235.461538, 128
TRD, 22235.807692, 130
TRD, 22236.384615, 128
TRD, 22236.730769, 125
TRD, 22237.576923, 124
TRD, 22240.769231, 123
TRD, 22241.884615, 115
TRD, 22242.115384, 114
TRD, 22242.653846, 115
TRD, 22243.230769, 110
TRD, 22244.653846, 114
TRD, 22245.038461, 120
TRD, 22248.500000, 116
TRD, 22249.807692, 112
TRD, 22251.269231, 113
TRD, 22251.807692, 113
TRD, 22252.307692, 115
TRD, 22253.961538, 115
TRD, 22254.884615, 115
TRD, 22256.115384, 117
TRD, 22256.269231, 103
TRD, 22258.346154, 118
TRD, 22260.961538, 116
TRD, 22261.615384, 119
TRD, 22261.653846, 112
TRD, 22261.846154, 111
TRD, 22263.076923, 116
TRD, 22264.000000, 117
TRD, 22264.461538, 118
TRD, 22268.153846, 115
TRD, 22268.192308, 112
TRD, 22269.769231, 112
TRD, 22270.846154, 117
TRD, 22271.192308, 105
TRD, 22271.307692, 120
TRD, 22272.269231, 105
TRD, 22274.538461, 117
TRD, 22276.538461, 119
TRD, 22280.076923, 117
TRD, 22281.615384, 115
TRD, 22282.653846, 115
TRD, 22282.846154, 110
TRD, 22283.307692, 122
TRD, 22285.384615, 130
TRD, 22285.884615, 123
TRD, 22287.769231, 123
TRD, 22289.384615, 122
TRD, 22290.538461, 114
TRD, 22291.192308, 113
TRD, 22291.307692, 110
TRD, 22293.000000, 130
TRD, 22294.538461, 121
TRD, 22295.538461, 119
TRD, 22298.115384, 120
TRD, 22298.653846, 119
TRD, 22299.423077, 129
TRD, 22302.192308, 123
TRD, 22304.538461, 121
TRD, 22304.692308, 122
TRD, 22308.230769, 123
TRD, 22310.923077, 118
TRD, 22313.384615, 114
TRD, 22313.461538, 113
TRD, 22314.076923, 114
TRD, 22314.346154, 114
TRD, 22315.153846, 116
TRD, 22315.538461, 113
TRD, 22315.961538, 129
TRD, 22318.230769, 118
TRD, 22319.384615, 113
TRD, 22320.038461, 107
TRD, 22321.576923, 105
TRD, 22323.115384, 108
TRD, 22323.346154, 107
TRD, 22324.153846, 105
TRD, 22326.038461, 112
TRD, 22327.115384, 113
TRD, 22329.846154, 112
TRD, 22330.423077, 112
TRD, 22331.115384, 117
TRD, 22332.500000, 116
TRD, 22333.192308, 117
TRD, 22333.423077, 116
TRD, 22336.346154, 112
TRD, 22337.269231, 129
TRD, 22337.961538, 108
TRD, 22338.038461, 109
TRD, 22340.000000, 116
TRD, 22340.730769, 117
TRD, 22346.461538, 130
TRD, 22347.384615, 129
TRD, 22348.230769, 128
TRD, 22348.692308, 123
TRD, 22349.423077, 113
TRD, 22351.653846, 132
TRD, 22351.769231, 127
TRD, 22352.692308, 130
TRD, 22353.807692, 127
TRD, 22354.115384, 118
TRD, 22356.807692, 120
TRD, 22357.153846, 118
TRD, 22358.115384, 121
TRD, 22360.500000, 117
TRD, 22362.307692, 116
TRD, 22362.846154, 113
TRD, 22363.230769, 117
TRD, 22363.615384, 112
TRD, 22363.730769, 116
TRD, 22367.884615, 124
TRD, 22368.076923, 125
TRD, 22369.346154, 112
TRD, 22370.153846, 115
TRD, 22371.153846, 116
TRD, 22371.230769, 119
TRD, 22372.153846, 119
TRD, 22373.000000, 119
TRD, 22373.230769, 116
TRD, 22375.230769, 137
TRD, 22379.846154, 111
TRD, 22380.461538, 110
TRD, 22381.153846, 110
TRD, 22381.346154, 109
TRD, 22382.884615, 109
TRD, 22384.153846, 112
TRD, 22385.461538, 108
TRD, 22385.884615, 107
TRD, 22386.500000, 107
TRD, 22386.576923, 109
TRD, 22387.692308, 109
TRD, 22389.692308, 103
TRD, 22390.384615, 120
TRD, 22391.923077, 128
TRD, 22394.423077, 109
TRD, 22396.692308, 111
TRD, 22397.153846, 113
TRD, 22398.423077, 115
TRD, 22398.461538, 107
TRD, 22401.846154, 123
TRD, 22403.769231, 123
TRD, 22404.500000, 124
TRD, 22406.153846, 123
TRD, 22406.884615, 122
TRD, 22407.461538, 117
TRD, 22407.538461, 112
TRD, 22407.769231, 119
TRD, 22408.423077, 118
TRD, 22409.038461, 122
TRD, 22410.769231, 126
TRD, 22411.538461, 137
TRD, 22413.461538, 136
TRD, 22414.038461, 129
TRD, 22414.653846, 136
TRD, 22415.230769, 123
TRD, 22418.000000, 121
TRD, 22418.307692, 129
TRD, 22422.923077, 120
TRD, 22423.500000, 120
TRD, 22424.038461, 120
TRD, 22424.076923, 122
TRD, 22424.384615, 122
TRD, 22425.730769, 130
TRD, 22427.038461, 127
TRD, 22427.461538, 119
TRD, 22428.000000, 124
TRD, 22430.346154, 112
TRD, 22431.230769, 114
TRD, 22433.192308, 111
TRD, 22433.307692, 113
TRD, 22434.153846, 113
TRD, 22434.923077, 112
TRD, 22440.000000, 111
TRD, 22440.576923, 114
TRD, 22442.230769, 111
TRD, 22442.461538, 110
TRD, 22442.807692, 113
TRD, 22444.346154, 109
TRD, 22445.538461, 117
TRD, 22446.269231, 118
TRD, 22449.192308, 128
TRD, 22452.192308, 121
TRD, 22452.384615, 120
TRD, 22454.461538, 120
TRD, 22454.615384, 121
TRD, 22455.346154, 120
TRD, 22456.230769, 123
TRD, 22456.423077, 125
TRD, 22457.923077, 119
TRD, 22460.423077, 113
TRD, 22460.769231, 121
TRD, 22465.230769, 122
TRD, 22466.076923, 118
TRD, 22467.692308, 115
TRD, 22468.346154, 116
TRD, 22469.461538, 123
TRD, 22469.884615, 124
TRD, 22470.038461, 112
TRD, 22470.730769, 111
TRD, 22472.923077, 114
TRD, 22474.192308, 115
TRD, 22474.538461, 109
TRD, 22475.307692, 123
TRD, 22475.730769, 124
TRD, 22479.038461, 112
TRD, 22480.884615, 107
TRD, 22481.000000, 107
TRD, 22481.384615, 106
TRD, 22482.076923, 110
TRD, 22482.769231, 118
TRD, 22484.038461, 104
TRD, 22486.961538, 119
TRD, 22488.000000, 118
TRD, 22488.076923, 119
TRD, 22488.769231, 118
TRD, 22490.115384, 133
TRD, 22491.307692, 138
TRD, 22493.038461, 134
TRD, 22495.192308, 121
TRD, 22497.230769, 121
TRD, 22498.192308, 122
TRD, 22498.769231, 114
TRD, 22499.884615, 114
TRD, 22500.307692, 119
TRD, 22501.807692, 120
TRD, 22502.038461, 120
TRD, 22503.923077, 122
TRD, 22504.884615, 116
TRD, 22508.038461, 122
TRD, 22508.192308, 123
TRD, 22508.384615, 119
TRD, 22511.346154, 118
TRD, 22513.000000, 124
TRD, 22513.269231, 113
TRD, 22514.769231, 117
TRD, 22516.807692, 116
TRD, 22517.115384, 116
TRD, 22518.846154, 108
TRD, 22519.000000, 108
TRD, 22519.346154, 109
TRD, 22519.423077, 110
TRD, 22519.576923, 107
TRD, 22520.576923, 126
TRD, 22521.500000, 106
TRD, 22523.076923, 118
TRD, 22525.769231, 138
TRD, 22525.807692, 138
TRD, 22527.961538, 135
TRD, 22529.192308, 132
TRD, 22529.846154, 127
TRD, 22530.153846, 126
TRD, 22532.000000, 110
TRD, 22536.692308, 122
TRD, 22537.884615, 120
TRD, 22538.038461, 121
TRD, 22538.615384, 111
TRD, 22539.038461, 117
TRD, 22540.884615, 116
TRD, 22540.923077, 115
TRD, 22543.653846, 116
TRD, 22543.846154, 114
TRD, 22546.461538, 121
TRD, 22547.038461, 123
TRD, 22550.192308, 122
TRD, 22551.500000, 120
TRD, 22553.038461, 117
TRD, 22553.230769, 118
TRD, 22554.192308, 115
TRD, 22554.923077, 116
TRD, 22555.192308, 118
TRD, 22556.769231, 121
TRD, 22556.884615, 123
TRD, 22557.346154, 115
TRD, 22557.500000, 110
TRD, 22562.615384, 126
TRD, 22563.384615, 126
TRD, 22563.653846, 124
TRD, 22565.769231, 125
TRD, 22566.884615, 125
TRD, 22567.807692, 128
TRD, 22568.615384, 122
TRD, 22570.576923, 128
TRD, 22571.038461, 128
TRD, 22571.576923, 119
TRD, 22571.961538, 119
TRD, 22576.076923, 113
TRD, 22577.538461, 111
TRD, 22578.961538, 113
TRD, 22579.500000, 113
TRD, 22581.846154, 117
TRD, 22582.192308, 121
TRD, 22583.076923, 126
TRD, 22583.346154, 117
TRD, 22583.923077, 121
TRD, 22584.038461, 112
TRD, 22585.076923, 120
TRD, 22585.153846, 117
TRD, 22587.038461, 117
TRD, 22587.153846, 121
TRD, 22590.615384, 121
TRD, 22590.653846, 122
TRD, 22594.538461, 126
TRD, 22594.884615, 125
TRD, 22597.538461, 145
TRD, 22597.807692, 122
TRD, 22601.000000, 137
TRD, 22601.846154, 124
TRD, 22603.307692, 130
TRD, 22606.038461, 127
TRD, 22608.500000, 124
TRD, 22608.807692, 123
TRD, 22610.384615, 123
TRD, 22611.653846, 116
TRD, 22611.923077, 116
TRD, 22614.269231, 115
TRD, 22614.615384, 117
TRD, 22615.423077, 112
TRD, 22615.461538, 112
TRD, 22615.730769, 112
TRD, 22616.076923, 113
TRD, 22616.307692, 128
TRD, 22617.769231, 113
TRD, 22619.615384, 133
TRD, 22620.000000, 133
TRD, 22620.884615, 129
TRD, 22622.576923, 143
TRD, 22627.923077, 133
TRD, 22629.115384, 131
TRD, 22630.307692, 130
TRD, 22630.384615, 124
TRD, 22630.692308, 115
TRD, 22630.846154, 131
TRD, 22631.692308, 139
TRD, 22633.846154, 140
TRD, 22634.807692, 132
TRD, 22636.500000, 132
TRD, 22636.769231, 122
TRD, 22637.846154, 120
TRD, 22640.269231, 139
TRD, 22642.807692, 138
TRD, 22643.769231, 127
TRD, 22644.653846, 130
TRD, 22644.961538, 112
TRD, 22646.423077, 124
TRD, 22648.115384, 117
TRD, 22648.461538, 120
TRD, 22651.576923, 118
TRD, 22652.653846, 115
TRD, 22654.961538, 119
TRD, 22655.961538, 117
TRD, 22657.038461, 120
TRD, 22657.346154, 120
TRD, 22658.423077, 116
TRD, 22659.807692, 116
TRD, 22663.884615, 127
TRD, 22664.807692, 126
TRD, 22665.653846, 125
TRD, 22666.000000, 128
TRD, 22666.653846, 129
TRD, 22666.923077, 131
TRD, 22668.192308, 130
TRD, 22671.653846, 130
TRD, 22671.769231, 127
TRD, 22673.923077, 125
TRD, 22674.038461, 124
TRD, 22674.230769, 133
TRD, 22676.192308, 124
TRD, 22677.230769, 123
TRD, 22677.307692, 135
TRD, 22678.230769, 119
TRD, 22681.846154, 122
TRD, 22682.115384, 121
TRD, 22682.615384, 118
TRD, 22682.961538, 126
TRD, 22684.000000, 125
TRD, 22687.384615, 120
TRD, 22688.423077, 120
TRD, 22688.692308, 124
TRD, 22688.807692, 124
TRD, 22689.576923, 133
TRD, 22690.615384, 133
TRD, 22691.000000, 121
TRD, 22693.500000, 129
TRD, 22694.230769, 123
TRD, 22695.000000, 124
TRD, 22695.730769, 130
TRD, 22697.346154, 128
TRD, 22699.307692, 133
TRD, 22699.461538, 137
TRD, 22699.884615, 121
TRD, 22701.076923, 135
TRD, 22704.038461, 125
TRD, 22704.384615, 128
TRD, 22704.615384, 130
TRD, 22705.192308, 120
TRD, 22705.884615, 117
TRD, 22706.192308, 116
TRD, 22707.230769, 117
TRD, 22707.846154, 118
TRD, 22708.115384, 117
TRD, 22709.692308, 126
TRD, 22713.153846, 118
TRD, 22714.192308, 123
TRD, 22714.461538, 126
TRD, 22717.961538, 137
TRD, 22718.076923, 131
TRD, 22719.884615, 126
TRD, 22720.769231, 127
TRD, 22721.615384, 126
TRD, 22721.923077, 125
TRD, 22722.230769, 123
TRD, 22722.384615, 127
TRD, 22724.307692, 119
TRD, 22726.461538, 127
TRD, 22727.538461, 123
TRD, 22728.807692, 126
TRD, 22731.038461, 126
TRD, 22731.269231, 127
TRD, 22732.576923, 129
TRD, 22732.923077, 127
TRD, 22733.615384, 124
TRD, 22734.346154, 125
TRD, 22734.846154, 114
TRD, 22736.307692, 119
TRD, 22736.846154, 120
TRD, 22737.500000, 127
TRD, 22738.769231, 141
TRD, 22739.653846, 125
TRD, 22740.538461, 124
TRD, 22740.846154, 127
TRD, 22741.153846, 120
TRD, 22745.653846, 140
TRD, 22745.692308, 122
TRD, 22747.961538, 124
TRD, 22748.576923, 139
TRD, 22749.923077, 133
TRD, 22750.576923, 124
TRD, 22752.153846, 123
TRD, 22753.307692, 123
