bse_d001_i10_0001, 001697, 174, 183, GA, 833, 1, 833.000000, ZIC, 12074, 20, 603.700000, ZIP, 27331, 20, 1366.550000, 
bse_d001_i10_0001, 001698, 163, 181, GA, 833, 1, 833.000000, ZIC, 12074, 20, 603.700000, ZIP, 27360, 20, 1368.000000, 
bse_d001_i10_0001, 001700, 167, 191, GA, 833, 1, 833.000000, ZIC, 12078, 20, 603.900000, ZIP, 27365, 20, 1368.250000, 
bse_d001_i10_0001, 001701, 167, 175, GA, 833, 1, 833.000000, ZIC, 12078, 20, 603.900000, ZIP, 27375, 20, 1368.750000, 
bse_d001_i10_0001, 001702, 167, 172, GA, 833, 1, 833.000000, ZIC, 12081, 20, 604.050000, ZIP, 27394, 20, 1369.700000, 
bse_d001_i10_0001, 001703, 167, 173, GA, 833, 1, 833.000000, ZIC, 12081, 20, 604.050000, ZIP, 27441, 20, 1372.050000, 
bse_d001_i10_0001, 001704, 163, 169, GA, 833, 1, 833.000000, ZIC, 12098, 20, 604.900000, ZIP, 27445, 20, 1372.250000, 
bse_d001_i10_0001, 001705, 163, 169, GA, 833, 1, 833.000000, ZIC, 12098, 20, 604.900000, ZIP, 27460, 20, 1373.000000, 
bse_d001_i10_0001, 001706, 161, 175, GA, 833, 1, 833.000000, ZIC, 12098, 20, 604.900000, ZIP, 27506, 20, 1375.300000, 
bse_d001_i10_0001, 001707, 163, 173, GA, 833, 1, 833.000000, ZIC, 12112, 20, 605.600000, ZIP, 27509, 20, 1375.450000, 
bse_d001_i10_0001, 001708, 163, 173, GA, 833, 1, 833.000000, ZIC, 12112, 20, 605.600000, ZIP, 27528, 20, 1376.400000, 
bse_d001_i10_0001, 001710, 171, 173, GA, 833, 1, 833.000000, ZIC, 12112, 20, 605.600000, ZIP, 27559, 20, 1377.950000, 
bse_d001_i10_0001, 001711, 172, 190, GA, 833, 1, 833.000000, ZIC, 12112, 20, 605.600000, ZIP, 27581, 20, 1379.050000, 
bse_d001_i10_0001, 001711, 168, 196, GA, 833, 1, 833.000000, ZIC, 12112, 20, 605.600000, ZIP, 27615, 20, 1380.750000, 
bse_d001_i10_0001, 001711, 154, 196, GA, 833, 1, 833.000000, ZIC, 12125, 20, 606.250000, ZIP, 27630, 20, 1381.500000, 
bse_d001_i10_0001, 001712, 159, 176, GA, 856, 1, 856.000000, ZIC, 12125, 20, 606.250000, ZIP, 27644, 20, 1382.200000, 
bse_d001_i10_0001, 001716, 161, 171, GA, 856, 1, 856.000000, ZIC, 12125, 20, 606.250000, ZIP, 27671, 20, 1383.550000, 
bse_d001_i10_0001, 001718, 163, 171, GA, 856, 1, 856.000000, ZIC, 12135, 20, 606.750000, ZIP, 27679, 20, 1383.950000, 
bse_d001_i10_0001, 001718, 151, 171, GA, 856, 1, 856.000000, ZIC, 12153, 20, 607.650000, ZIP, 27685, 20, 1384.250000, 
bse_d001_i10_0001, 001718, 151, 171, GA, 856, 1, 856.000000, ZIC, 12153, 20, 607.650000, ZIP, 27708, 20, 1385.400000, 
bse_d001_i10_0001, 001719, 167, 175, GA, 856, 1, 856.000000, ZIC, 12153, 20, 607.650000, ZIP, 27719, 20, 1385.950000, 
bse_d001_i10_0001, 001719, 156, 175, GA, 856, 1, 856.000000, ZIC, 12176, 20, 608.800000, ZIP, 27728, 20, 1386.400000, 
bse_d001_i10_0001, 001719, 156, 170, GA, 882, 1, 882.000000, ZIC, 12176, 20, 608.800000, ZIP, 27729, 20, 1386.450000, 
bse_d001_i10_0001, 001721, 159, 164, GA, 882, 1, 882.000000, ZIC, 12186, 20, 609.300000, ZIP, 27739, 20, 1386.950000, 
bse_d001_i10_0001, 001721, 159, 165, GA, 882, 1, 882.000000, ZIC, 12186, 20, 609.300000, ZIP, 27762, 20, 1388.100000, 
bse_d001_i10_0001, 001722, 159, 171, GA, 882, 1, 882.000000, ZIC, 12212, 20, 610.600000, ZIP, 27762, 20, 1388.100000, 
bse_d001_i10_0001, 001722, 159, 172, GA, 882, 1, 882.000000, ZIC, 12212, 20, 610.600000, ZIP, 27772, 20, 1388.600000, 
bse_d001_i10_0001, 001725, 162, 172, GA, 882, 1, 882.000000, ZIC, 12232, 20, 611.600000, ZIP, 27774, 20, 1388.700000, 
bse_d001_i10_0001, 001727, 161, 173, GA, 882, 1, 882.000000, ZIC, 12232, 20, 611.600000, ZIP, 27812, 20, 1390.600000, 
bse_d001_i10_0001, 001728, 161, 173, GA, 882, 1, 882.000000, ZIC, 12232, 20, 611.600000, ZIP, 27842, 20, 1392.100000, 
bse_d001_i10_0001, 001728, 159, 180, GA, 882, 1, 882.000000, ZIC, 12232, 20, 611.600000, ZIP, 27857, 20, 1392.850000, 
bse_d001_i10_0001, 001730, 166, 194, GA, 882, 1, 882.000000, ZIC, 12237, 20, 611.850000, ZIP, 27876, 20, 1393.800000, 
bse_d001_i10_0001, 001731, 164, 170, GA, 882, 1, 882.000000, ZIC, 12255, 20, 612.750000, ZIP, 27894, 20, 1394.700000, 
bse_d001_i10_0001, 001732, 162, 173, GA, 882, 1, 882.000000, ZIC, 12255, 20, 612.750000, ZIP, 27908, 20, 1395.400000, 
bse_d001_i10_0001, 001732, 156, 172, GA, 882, 1, 882.000000, ZIC, 12255, 20, 612.750000, ZIP, 27938, 20, 1396.900000, 
bse_d001_i10_0001, 001733, 161, 172, GA, 882, 1, 882.000000, ZIC, 12255, 20, 612.750000, ZIP, 27964, 20, 1398.200000, 
bse_d001_i10_0001, 001734, 157, 170, GA, 882, 1, 882.000000, ZIC, 12255, 20, 612.750000, ZIP, 27986, 20, 1399.300000, 
bse_d001_i10_0001, 001736, 166, 168, GA, 882, 1, 882.000000, ZIC, 12284, 20, 614.200000, ZIP, 27986, 20, 1399.300000, 
bse_d001_i10_0001, 001737, 161, 168, GA, 882, 1, 882.000000, ZIC, 12284, 20, 614.200000, ZIP, 28004, 20, 1400.200000, 
bse_d001_i10_0001, 001737, 161, 180, GA, 882, 1, 882.000000, ZIC, 12284, 20, 614.200000, ZIP, 28021, 20, 1401.050000, 
bse_d001_i10_0001, 001738, 157, 180, GA, 882, 1, 882.000000, ZIC, 12301, 20, 615.050000, ZIP, 28046, 20, 1402.300000, 
bse_d001_i10_0001, 001739, 157, 180, GA, 882, 1, 882.000000, ZIC, 12301, 20, 615.050000, ZIP, 28062, 20, 1403.100000, 
bse_d001_i10_0001, 001740, 157, 180, GA, 882, 1, 882.000000, ZIC, 12301, 20, 615.050000, ZIP, 28068, 20, 1403.400000, 
bse_d001_i10_0001, 001741, 161, 166, GA, 882, 1, 882.000000, ZIC, 12305, 20, 615.250000, ZIP, 28089, 20, 1404.450000, 
bse_d001_i10_0001, 001743, 158, 177, GA, 882, 1, 882.000000, ZIC, 12305, 20, 615.250000, ZIP, 28131, 20, 1406.550000, 
bse_d001_i10_0001, 001748, 161, 166, GA, 882, 1, 882.000000, ZIC, 12325, 20, 616.250000, ZIP, 28132, 20, 1406.600000, 
bse_d001_i10_0001, 001748, 161, 167, GA, 882, 1, 882.000000, ZIC, 12325, 20, 616.250000, ZIP, 28159, 20, 1407.950000, 
bse_d001_i10_0001, 001748, 161, 166, GA, 882, 1, 882.000000, ZIC, 12325, 20, 616.250000, ZIP, 28187, 20, 1409.350000, 
bse_d001_i10_0001, 001750, 160, 166, GA, 882, 1, 882.000000, ZIC, 12336, 20, 616.800000, ZIP, 28212, 20, 1410.600000, 
bse_d001_i10_0001, 001750, 160, 168, GA, 882, 1, 882.000000, ZIC, 12336, 20, 616.800000, ZIP, 28230, 20, 1411.500000, 
bse_d001_i10_0001, 001751, 160, 168, GA, 882, 1, 882.000000, ZIC, 12341, 20, 617.050000, ZIP, 28235, 20, 1411.750000, 
bse_d001_i10_0001, 001751, 159, 165, GA, 882, 1, 882.000000, ZIC, 12341, 20, 617.050000, ZIP, 28258, 20, 1412.900000, 
bse_d001_i10_0001, 001752, 159, 165, GA, 882, 1, 882.000000, ZIC, 12362, 20, 618.100000, ZIP, 28286, 20, 1414.300000, 
bse_d001_i10_0001, 001753, 159, 168, GA, 882, 1, 882.000000, ZIC, 12362, 20, 618.100000, ZIP, 28299, 20, 1414.950000, 
bse_d001_i10_0001, 001755, 158, 175, GA, 882, 1, 882.000000, ZIC, 12362, 20, 618.100000, ZIP, 28300, 20, 1415.000000, 
bse_d001_i10_0001, 001755, 161, 173, GA, 882, 1, 882.000000, ZIC, 12370, 20, 618.500000, ZIP, 28322, 20, 1416.100000, 
bse_d001_i10_0001, 001759, 164, 170, GA, 882, 1, 882.000000, ZIC, 12370, 20, 618.500000, ZIP, 28358, 20, 1417.900000, 
bse_d001_i10_0001, 001759, 163, 170, GA, 882, 1, 882.000000, ZIC, 12370, 20, 618.500000, ZIP, 28375, 20, 1418.750000, 
bse_d001_i10_0001, 001759, 163, 170, GA, 882, 1, 882.000000, ZIC, 12370, 20, 618.500000, ZIP, 28406, 20, 1420.300000, 
bse_d001_i10_0001, 001759, 163, 170, GA, 882, 1, 882.000000, ZIC, 12383, 20, 619.150000, ZIP, 28407, 20, 1420.350000, 
bse_d001_i10_0001, 001763, 163, 168, GA, 882, 1, 882.000000, ZIC, 12394, 20, 619.700000, ZIP, 28407, 20, 1420.350000, 
bse_d001_i10_0001, 001765, 163, 167, GA, 882, 1, 882.000000, ZIC, 12413, 20, 620.650000, ZIP, 28425, 20, 1421.250000, 
bse_d001_i10_0001, 001766, 163, 171, GA, 882, 1, 882.000000, ZIC, 12452, 20, 622.600000, ZIP, 28425, 20, 1421.250000, 
bse_d001_i10_0001, 001767, 162, 174, GA, 882, 1, 882.000000, ZIC, 12469, 20, 623.450000, ZIP, 28425, 20, 1421.250000, 
bse_d001_i10_0001, 001767, 169, 174, GA, 882, 1, 882.000000, ZIC, 12469, 20, 623.450000, ZIP, 28446, 20, 1422.300000, 
bse_d001_i10_0001, 001768, 169, 181, GA, 882, 1, 882.000000, ZIC, 12469, 20, 623.450000, ZIP, 28474, 20, 1423.700000, 
bse_d001_i10_0001, 001769, 169, 178, GA, 882, 1, 882.000000, ZIC, 12469, 20, 623.450000, ZIP, 28489, 20, 1424.450000, 
bse_d001_i10_0001, 001771, 169, 176, GA, 882, 1, 882.000000, ZIC, 12470, 20, 623.500000, ZIP, 28497, 20, 1424.850000, 
bse_d001_i10_0001, 001773, 169, 174, GA, 882, 1, 882.000000, ZIC, 12470, 20, 623.500000, ZIP, 28545, 20, 1427.250000, 
bse_d001_i10_0001, 001773, 169, 174, GA, 882, 1, 882.000000, ZIC, 12470, 20, 623.500000, ZIP, 28558, 20, 1427.900000, 
bse_d001_i10_0001, 001773, 169, 178, GA, 882, 1, 882.000000, ZIC, 12470, 20, 623.500000, ZIP, 28581, 20, 1429.050000, 
bse_d001_i10_0001, 001774, 162, 178, GA, 882, 1, 882.000000, ZIC, 12485, 20, 624.250000, ZIP, 28594, 20, 1429.700000, 
bse_d001_i10_0001, 001776, 162, 166, GA, 882, 1, 882.000000, ZIC, 12485, 20, 624.250000, ZIP, 28619, 20, 1430.950000, 
bse_d001_i10_0001, 001776, 161, 166, GA, 882, 1, 882.000000, ZIC, 12505, 20, 625.250000, ZIP, 28623, 20, 1431.150000, 
bse_d001_i10_0001, 001777, 161, 172, GA, 907, 1, 907.000000, ZIC, 12505, 20, 625.250000, ZIP, 28630, 20, 1431.500000, 
bse_d001_i10_0001, 001777, 161, 172, GA, 907, 1, 907.000000, ZIC, 12505, 20, 625.250000, ZIP, 28635, 20, 1431.750000, 
bse_d001_i10_0001, 001777, 160, 171, GA, 907, 1, 907.000000, ZIC, 12531, 20, 626.550000, ZIP, 28648, 20, 1432.400000, 
bse_d001_i10_0001, 001780, 160, 171, GA, 907, 1, 907.000000, ZIC, 12558, 20, 627.900000, ZIP, 28652, 20, 1432.600000, 
bse_d001_i10_0001, 001782, 165, 172, GA, 907, 1, 907.000000, ZIC, 12558, 20, 627.900000, ZIP, 28656, 20, 1432.800000, 
bse_d001_i10_0001, 001783, 164, 172, GA, 931, 1, 931.000000, ZIC, 12558, 20, 627.900000, ZIP, 28656, 20, 1432.800000, 
bse_d001_i10_0001, 001783, 164, 174, GA, 931, 1, 931.000000, ZIC, 12569, 20, 628.450000, ZIP, 28658, 20, 1432.900000, 
bse_d001_i10_0001, 001784, 168, 170, GA, 931, 1, 931.000000, ZIC, 12592, 20, 629.600000, ZIP, 28683, 20, 1434.150000, 
bse_d001_i10_0001, 001784, 165, 170, GA, 931, 1, 931.000000, ZIC, 12615, 20, 630.750000, ZIP, 28690, 20, 1434.500000, 
bse_d001_i10_0001, 001785, 167, 172, GA, 931, 1, 931.000000, ZIC, 12615, 20, 630.750000, ZIP, 28719, 20, 1435.950000, 
bse_d001_i10_0001, 001786, 165, 172, GA, 931, 1, 931.000000, ZIC, 12615, 20, 630.750000, ZIP, 28747, 20, 1437.350000, 
bse_d001_i10_0001, 001786, 165, 177, GA, 931, 1, 931.000000, ZIC, 12615, 20, 630.750000, ZIP, 28787, 20, 1439.350000, 
bse_d001_i10_0001, 001788, 169, 181, GA, 931, 1, 931.000000, ZIC, 12615, 20, 630.750000, ZIP, 28811, 20, 1440.550000, 
bse_d001_i10_0001, 001788, 169, 181, GA, 931, 1, 931.000000, ZIC, 12639, 20, 631.950000, ZIP, 28811, 20, 1440.550000, 
bse_d001_i10_0001, 001789, 171, 217, GA, 931, 1, 931.000000, ZIC, 12639, 20, 631.950000, ZIP, 28828, 20, 1441.400000, 
bse_d001_i10_0001, 001789, 169, 217, GA, 931, 1, 931.000000, ZIC, 12639, 20, 631.950000, ZIP, 28858, 20, 1442.900000, 
bse_d001_i10_0001, 001790, 172, 217, GA, 931, 1, 931.000000, ZIC, 12666, 20, 633.300000, ZIP, 28867, 20, 1443.350000, 
bse_d001_i10_0001, 001790, 168, 217, GA, 931, 1, 931.000000, ZIC, 12679, 20, 633.950000, ZIP, 28873, 20, 1443.650000, 
bse_d001_i10_0001, 001792, 151, 197, GA, 931, 1, 931.000000, ZIC, 12690, 20, 634.500000, ZIP, 28874, 20, 1443.700000, 
bse_d001_i10_0001, 001792, 149, 197, GA, 931, 1, 931.000000, ZIC, 12698, 20, 634.900000, ZIP, 28883, 20, 1444.150000, 
bse_d001_i10_0001, 001793, 177, 178, GA, 931, 1, 931.000000, ZIC, 12698, 20, 634.900000, ZIP, 28912, 20, 1445.600000, 
bse_d001_i10_0001, 001794, 161, 178, GA, 931, 1, 931.000000, ZIC, 12706, 20, 635.300000, ZIP, 28920, 20, 1446.000000, 
bse_d001_i10_0001, 001794, 166, 224, GA, 931, 1, 931.000000, ZIC, 12713, 20, 635.650000, ZIP, 28936, 20, 1446.800000, 
bse_d001_i10_0001, 001795, 168, 175, GA, 931, 1, 931.000000, ZIC, 12713, 20, 635.650000, ZIP, 28971, 20, 1448.550000, 
bse_d001_i10_0001, 001796, 168, 190, GA, 931, 1, 931.000000, ZIC, 12721, 20, 636.050000, ZIP, 28985, 20, 1449.250000, 
bse_d001_i10_0001, 001796, 168, 197, GA, 931, 1, 931.000000, ZIC, 12724, 20, 636.200000, ZIP, 28998, 20, 1449.900000, 
bse_d001_i10_0001, 001797, 168, 176, GA, 931, 1, 931.000000, ZIC, 12733, 20, 636.650000, ZIP, 29009, 20, 1450.450000, 
bse_d001_i10_0001, 001802, 167, 180, GA, 931, 1, 931.000000, ZIC, 12745, 20, 637.250000, ZIP, 29019, 20, 1450.950000, 
bse_d001_i10_0001, 001803, 167, 179, GA, 931, 1, 931.000000, ZIC, 12745, 20, 637.250000, ZIP, 29037, 20, 1451.850000, 
bse_d001_i10_0001, 001804, 166, 174, GA, 931, 1, 931.000000, ZIC, 12745, 20, 637.250000, ZIP, 29068, 20, 1453.400000, 
bse_d001_i10_0001, 001805, 166, 170, GA, 931, 1, 931.000000, ZIC, 12745, 20, 637.250000, ZIP, 29097, 20, 1454.850000, 
bse_d001_i10_0001, 001805, 164, 170, GA, 931, 1, 931.000000, ZIC, 12745, 20, 637.250000, ZIP, 29136, 20, 1456.800000, 
bse_d001_i10_0001, 001807, 167, 171, GA, 931, 1, 931.000000, ZIC, 12745, 20, 637.250000, ZIP, 29165, 20, 1458.250000, 
bse_d001_i10_0001, 001808, 166, 170, GA, 931, 1, 931.000000, ZIC, 12745, 20, 637.250000, ZIP, 29200, 20, 1460.000000, 
bse_d001_i10_0001, 001808, 163, 170, GA, 931, 1, 931.000000, ZIC, 12759, 20, 637.950000, ZIP, 29202, 20, 1460.100000, 
bse_d001_i10_0001, 001810, 164, 170, GA, 931, 1, 931.000000, ZIC, 12759, 20, 637.950000, ZIP, 29231, 20, 1461.550000, 
bse_d001_i10_0001, 001811, 164, 170, GA, 931, 1, 931.000000, ZIC, 12759, 20, 637.950000, ZIP, 29246, 20, 1462.300000, 
bse_d001_i10_0001, 001813, 164, 177, GA, 931, 1, 931.000000, ZIC, 12779, 20, 638.950000, ZIP, 29253, 20, 1462.650000, 
bse_d001_i10_0001, 001814, 164, 178, GA, 931, 1, 931.000000, ZIC, 12779, 20, 638.950000, ZIP, 29268, 20, 1463.400000, 
bse_d001_i10_0001, 001815, 158, 198, GA, 931, 1, 931.000000, ZIC, 12779, 20, 638.950000, ZIP, 29277, 20, 1463.850000, 
bse_d001_i10_0001, 001815, 160, 178, GA, 931, 1, 931.000000, ZIC, 12799, 20, 639.950000, ZIP, 29289, 20, 1464.450000, 
bse_d001_i10_0001, 001816, 158, 178, GA, 931, 1, 931.000000, ZIC, 12799, 20, 639.950000, ZIP, 29313, 20, 1465.650000, 
bse_d001_i10_0001, 001816, 161, 179, GA, 931, 1, 931.000000, ZIC, 12824, 20, 641.200000, ZIP, 29313, 20, 1465.650000, 
bse_d001_i10_0001, 001817, 161, 172, GA, 955, 1, 955.000000, ZIC, 12829, 20, 641.450000, ZIP, 29313, 20, 1465.650000, 
bse_d001_i10_0001, 001817, 161, 172, GA, 955, 1, 955.000000, ZIC, 12852, 20, 642.600000, ZIP, 29317, 20, 1465.850000, 
bse_d001_i10_0001, 001817, 152, 172, GA, 955, 1, 955.000000, ZIC, 12853, 20, 642.650000, ZIP, 29337, 20, 1466.850000, 
bse_d001_i10_0001, 001818, 152, 174, GA, 955, 1, 955.000000, ZIC, 12853, 20, 642.650000, ZIP, 29384, 20, 1469.200000, 
bse_d001_i10_0001, 001818, 169, 174, GA, 955, 1, 955.000000, ZIC, 12863, 20, 643.150000, ZIP, 29405, 20, 1470.250000, 
bse_d001_i10_0001, 001820, 163, 172, GA, 955, 1, 955.000000, ZIC, 12863, 20, 643.150000, ZIP, 29413, 20, 1470.650000, 
bse_d001_i10_0001, 001820, 163, 179, GA, 955, 1, 955.000000, ZIC, 12881, 20, 644.050000, ZIP, 29437, 20, 1471.850000, 
bse_d001_i10_0001, 001822, 167, 174, GA, 955, 1, 955.000000, ZIC, 12881, 20, 644.050000, ZIP, 29457, 20, 1472.850000, 
bse_d001_i10_0001, 001822, 165, 174, GA, 955, 1, 955.000000, ZIC, 12901, 20, 645.050000, ZIP, 29459, 20, 1472.950000, 
bse_d001_i10_0001, 001824, 163, 171, GA, 955, 1, 955.000000, ZIC, 12925, 20, 646.250000, ZIP, 29473, 20, 1473.650000, 
bse_d001_i10_0001, 001826, 164, 166, GA, 955, 1, 955.000000, ZIC, 12925, 20, 646.250000, ZIP, 29507, 20, 1475.350000, 
bse_d001_i10_0001, 001828, 164, 169, GA, 955, 1, 955.000000, ZIC, 12938, 20, 646.900000, ZIP, 29519, 20, 1475.950000, 
bse_d001_i10_0001, 001828, 164, 171, GA, 955, 1, 955.000000, ZIC, 12956, 20, 647.800000, ZIP, 29532, 20, 1476.600000, 
bse_d001_i10_0001, 001828, 164, 171, GA, 955, 1, 955.000000, ZIC, 12956, 20, 647.800000, ZIP, 29554, 20, 1477.700000, 
bse_d001_i10_0001, 001828, 164, 171, GA, 955, 1, 955.000000, ZIC, 12972, 20, 648.600000, ZIP, 29560, 20, 1478.000000, 
bse_d001_i10_0001, 001829, 168, 170, GA, 955, 1, 955.000000, ZIC, 12972, 20, 648.600000, ZIP, 29593, 20, 1479.650000, 
bse_d001_i10_0001, 001832, 168, 170, GA, 955, 1, 955.000000, ZIC, 12990, 20, 649.500000, ZIP, 29595, 20, 1479.750000, 
bse_d001_i10_0001, 001832, 168, 174, GA, 955, 1, 955.000000, ZIC, 12997, 20, 649.850000, ZIP, 29620, 20, 1481.000000, 
bse_d001_i10_0001, 001832, 168, 186, GA, 955, 1, 955.000000, ZIC, 12997, 20, 649.850000, ZIP, 29651, 20, 1482.550000, 
bse_d001_i10_0001, 001833, 162, 186, GA, 955, 1, 955.000000, ZIC, 13011, 20, 650.550000, ZIP, 29665, 20, 1483.250000, 
bse_d001_i10_0001, 001833, 161, 186, GA, 955, 1, 955.000000, ZIC, 13011, 20, 650.550000, ZIP, 29684, 20, 1484.200000, 
bse_d001_i10_0001, 001834, 169, 186, GA, 955, 1, 955.000000, ZIC, 13011, 20, 650.550000, ZIP, 29709, 20, 1485.450000, 
bse_d001_i10_0001, 001835, 169, 182, GA, 955, 1, 955.000000, ZIC, 13046, 20, 652.300000, ZIP, 29709, 20, 1485.450000, 
bse_d001_i10_0001, 001836, 171, 173, GA, 955, 1, 955.000000, ZIC, 13046, 20, 652.300000, ZIP, 29744, 20, 1487.200000, 
bse_d001_i10_0001, 001837, 171, 173, GA, 955, 1, 955.000000, ZIC, 13046, 20, 652.300000, ZIP, 29784, 20, 1489.200000, 
bse_d001_i10_0001, 001837, 168, 173, GA, 955, 1, 955.000000, ZIC, 13046, 20, 652.300000, ZIP, 29802, 20, 1490.100000, 
bse_d001_i10_0001, 001838, 168, 178, GA, 955, 1, 955.000000, ZIC, 13056, 20, 652.800000, ZIP, 29805, 20, 1490.250000, 
bse_d001_i10_0001, 001838, 151, 174, GA, 955, 1, 955.000000, ZIC, 13056, 20, 652.800000, ZIP, 29838, 20, 1491.900000, 
bse_d001_i10_0001, 001838, 151, 180, GA, 955, 1, 955.000000, ZIC, 13058, 20, 652.900000, ZIP, 29864, 20, 1493.200000, 
bse_d001_i10_0001, 001839, 170, 214, GA, 955, 1, 955.000000, ZIC, 13058, 20, 652.900000, ZIP, 29877, 20, 1493.850000, 
bse_d001_i10_0001, 001840, 170, 237, GA, 955, 1, 955.000000, ZIC, 13090, 20, 654.500000, ZIP, 29877, 20, 1493.850000, 
bse_d001_i10_0001, 001842, 155, 182, GA, 955, 1, 955.000000, ZIC, 13103, 20, 655.150000, ZIP, 29889, 20, 1494.450000, 
bse_d001_i10_0001, 001844, 155, 171, GA, 955, 1, 955.000000, ZIC, 13114, 20, 655.700000, ZIP, 29896, 20, 1494.800000, 
bse_d001_i10_0001, 001844, 155, 171, GA, 955, 1, 955.000000, ZIC, 13114, 20, 655.700000, ZIP, 29918, 20, 1495.900000, 
bse_d001_i10_0001, 001844, 155, 171, GA, 955, 1, 955.000000, ZIC, 13114, 20, 655.700000, ZIP, 29929, 20, 1496.450000, 
bse_d001_i10_0001, 001846, 156, 171, GA, 955, 1, 955.000000, ZIC, 13133, 20, 656.650000, ZIP, 29944, 20, 1497.200000, 
bse_d001_i10_0001, 001846, 156, 171, GA, 955, 1, 955.000000, ZIC, 13133, 20, 656.650000, ZIP, 29961, 20, 1498.050000, 
bse_d001_i10_0001, 001848, 160, 165, GA, 955, 1, 955.000000, ZIC, 13149, 20, 657.450000, ZIP, 29976, 20, 1498.800000, 
bse_d001_i10_0001, 001850, 160, 165, GA, 955, 1, 955.000000, ZIC, 13171, 20, 658.550000, ZIP, 29991, 20, 1499.550000, 
bse_d001_i10_0001, 001851, 160, 165, GA, 955, 1, 955.000000, ZIC, 13188, 20, 659.400000, ZIP, 30004, 20, 1500.200000, 
bse_d001_i10_0001, 001852, 159, 167, GA, 955, 1, 955.000000, ZIC, 13188, 20, 659.400000, ZIP, 30019, 20, 1500.950000, 
bse_d001_i10_0001, 001852, 159, 167, GA, 955, 1, 955.000000, ZIC, 13188, 20, 659.400000, ZIP, 30041, 20, 1502.050000, 
bse_d001_i10_0001, 001852, 159, 167, GA, 955, 1, 955.000000, ZIC, 13207, 20, 660.350000, ZIP, 30041, 20, 1502.050000, 
bse_d001_i10_0001, 001853, 162, 167, GA, 955, 1, 955.000000, ZIC, 13219, 20, 660.950000, ZIP, 30054, 20, 1502.700000, 
bse_d001_i10_0001, 001854, 159, 167, GA, 955, 1, 955.000000, ZIC, 13224, 20, 661.200000, ZIP, 30073, 20, 1503.650000, 
bse_d001_i10_0001, 001854, 156, 167, GA, 955, 1, 955.000000, ZIC, 13224, 20, 661.200000, ZIP, 30095, 20, 1504.750000, 
bse_d001_i10_0001, 001854, 156, 168, GA, 955, 1, 955.000000, ZIC, 13224, 20, 661.200000, ZIP, 30112, 20, 1505.600000, 
bse_d001_i10_0001, 001855, 156, 166, GA, 955, 1, 955.000000, ZIC, 13258, 20, 662.900000, ZIP, 30112, 20, 1505.600000, 
bse_d001_i10_0001, 001855, 156, 166, GA, 955, 1, 955.000000, ZIC, 13258, 20, 662.900000, ZIP, 30140, 20, 1507.000000, 
bse_d001_i10_0001, 001857, 156, 166, GA, 955, 1, 955.000000, ZIC, 13266, 20, 663.300000, ZIP, 30156, 20, 1507.800000, 
bse_d001_i10_0001, 001858, 156, 166, GA, 955, 1, 955.000000, ZIC, 13266, 20, 663.300000, ZIP, 30166, 20, 1508.300000, 
bse_d001_i10_0001, 001858, 156, 166, GA, 955, 1, 955.000000, ZIC, 13274, 20, 663.700000, ZIP, 30171, 20, 1508.550000, 
bse_d001_i10_0001, 001860, 155, 158, GA, 955, 1, 955.000000, ZIC, 13274, 20, 663.700000, ZIP, 30174, 20, 1508.700000, 
bse_d001_i10_0001, 001860, 155, 166, GA, 955, 1, 955.000000, ZIC, 13276, 20, 663.800000, ZIP, 30188, 20, 1509.400000, 
bse_d001_i10_0001, 001862, 155, 172, GA, 955, 1, 955.000000, ZIC, 13276, 20, 663.800000, ZIP, 30205, 20, 1510.250000, 
bse_d001_i10_0001, 001862, 154, 172, GA, 955, 1, 955.000000, ZIC, 13290, 20, 664.500000, ZIP, 30206, 20, 1510.300000, 
bse_d001_i10_0001, 001862, 154, 176, GA, 955, 1, 955.000000, ZIC, 13298, 20, 664.900000, ZIP, 30217, 20, 1510.850000, 
bse_d001_i10_0001, 001862, 154, 176, GA, 955, 1, 955.000000, ZIC, 13317, 20, 665.850000, ZIP, 30217, 20, 1510.850000, 
bse_d001_i10_0001, 001863, 154, 175, GA, 955, 1, 955.000000, ZIC, 13322, 20, 666.100000, ZIP, 30227, 20, 1511.350000, 
bse_d001_i10_0001, 001866, 159, 170, GA, 955, 1, 955.000000, ZIC, 13327, 20, 666.350000, ZIP, 30231, 20, 1511.550000, 
bse_d001_i10_0001, 001868, 165, 170, GA, 955, 1, 955.000000, ZIC, 13327, 20, 666.350000, ZIP, 30263, 20, 1513.150000, 
bse_d001_i10_0001, 001870, 164, 171, GA, 955, 1, 955.000000, ZIC, 13327, 20, 666.350000, ZIP, 30285, 20, 1514.250000, 
bse_d001_i10_0001, 001871, 159, 170, GA, 955, 1, 955.000000, ZIC, 13327, 20, 666.350000, ZIP, 30314, 20, 1515.700000, 
bse_d001_i10_0001, 001871, 159, 171, GA, 955, 1, 955.000000, ZIC, 13327, 20, 666.350000, ZIP, 30326, 20, 1516.300000, 
bse_d001_i10_0001, 001871, 154, 170, GA, 955, 1, 955.000000, ZIC, 13327, 20, 666.350000, ZIP, 30347, 20, 1517.350000, 
bse_d001_i10_0001, 001871, 154, 170, GA, 955, 1, 955.000000, ZIC, 13327, 20, 666.350000, ZIP, 30356, 20, 1517.800000, 
bse_d001_i10_0001, 001873, 162, 171, GA, 955, 1, 955.000000, ZIC, 13332, 20, 666.600000, ZIP, 30374, 20, 1518.700000, 
